0.223253,0.643781,0.731918
0.422776,-0.623117,-0.658016
0.487602,-0.494141,0.71977
-0.198818,0.520168,-0.8306
-0.432246,0.895729,0.10408
-0.543487,0.411486,-0.731643
0.679407,0.154971,-0.71721
0.718172,-0.680178,-0.146925
0.176367,-0.748883,0.638802
0.865435,-0.359302,0.349177
-0.579379,0.537045,0.613109
0.854853,0.0374956,0.517513
-0.0124358,0.987934,-0.154373
-0.733834,0.408771,-0.542581
0.529751,0.105604,0.841553
-0.511298,0.859222,-0.0176535
-0.547936,-0.453572,-0.702879
0.604518,0.34958,0.715788
-0.911676,0.328509,0.246836
-0.573246,0.579639,0.579144
0.243525,-0.91345,-0.326043
0.464394,0.862629,0.200525
-0.0963858,-0.970602,0.22055
-0.621972,0.0597575,0.780756
-0.228703,0.959577,0.164031
-0.382173,-0.298004,0.874722
0.807594,0.203471,-0.553526
0.148586,0.442879,0.884184
0.646963,-0.596506,0.474994
-0.495891,-0.402074,-0.769694
0.844868,-0.476372,-0.243449
-0.417464,-0.834066,0.360635
0.524644,-0.271086,-0.807007
-0.116479,0.771038,0.626045
0.374616,-0.925342,-0.0583571
0.126313,0.575341,-0.808101
-0.535539,-0.808143,0.24516
0.228316,-0.888961,0.397014
-0.121209,-0.773678,0.621877
-0.92182,-0.369768,-0.116274
0.869428,-0.446027,-0.212496
0.710824,0.397594,0.580214
0.434233,0.830362,-0.349201
0.164049,-0.147895,0.975303
-0.990245,-0.106546,-0.0897917
0.133059,0.47388,0.870478
-0.976983,-0.167458,0.132143
-0.327458,-0.170084,0.929431
0.268674,-0.132716,0.954045
-0.141432,-0.766472,0.626512
0.537351,0.816473,-0.211248
-0.00189481,-0.895618,-0.444819
-0.838874,-0.538629,-0.0785416
-0.430743,0.901186,-0.0482125
-0.833503,0.459018,-0.307532
0.719153,-0.0966164,-0.688102
0.0481724,-0.369331,-0.928049
0.379497,0.879035,0.288582
-0.825982,-0.52995,0.192111
-0.477071,0.347103,0.807418
0.963354,0.0040695,0.268203
-0.292031,0.906786,-0.304068
0.503015,0.729433,-0.463577
0.531986,-0.535339,0.656052
-0.168477,-0.950132,0.262422
0.328579,-0.784878,0.52536
0.119515,-0.952147,-0.281303
-0.0880604,0.986002,0.141585
0.921591,0.0951793,-0.376312
-0.146678,0.719558,-0.678765
-0.59753,-0.801832,0.00475825
0.517214,0.855396,-0.0280536
0.826399,0.253266,0.502912
-0.883398,0.161214,0.440021
-0.438231,-0.690789,-0.575121
0.943099,0.328141,-0.0537356
-0.25749,-0.428811,0.865922
-0.0428015,-0.888684,-0.456519
-0.701231,-0.0800073,-0.708431
-0.592761,0.543405,-0.594428
0.0159344,-0.830435,-0.556888
-0.832874,-0.392858,0.38985
-0.936117,0.280005,0.212794
0.849777,0.295906,0.436254
-0.445431,0.886509,0.125267
0.155514,0.759258,-0.631935
-0.186459,0.301212,-0.935149
-0.3006,0.123767,0.945686
-0.0928196,-0.986141,0.137518
0.144521,0.65489,-0.741776
0.0188329,-0.266949,0.963527
-0.588128,-0.808715,-0.009263
-0.480412,0.817844,0.316759
-0.888541,0.397806,-0.228572
-0.920042,-0.0315691,0.390546
0.0146735,0.995474,-0.0938899
-0.44803,0.893993,-0.00678335
-0.934523,0.35582,-0.00768365
-0.316906,0.39787,0.860971
0.828371,-0.4511,0.33213
0.691912,0.712876,0.114305
0.120339,-0.463754,-0.877753
-0.677868,0.617347,-0.399221
-0.946364,-0.144246,0.289116
0.448291,0.329402,-0.830981
0.793272,0.531361,-0.29728
-0.202543,-0.901526,-0.382396
0.290202,0.210396,-0.93355
0.983459,-0.0190153,-0.180128
-0.183566,0.782905,0.594444
0.196606,-0.54721,0.813577
0.777108,-0.592057,-0.213475
-0.982496,0.132874,0.130563
0.822012,-0.432231,0.370773
0.740357,0.520475,-0.425415
0.982072,0.180205,0.0553284
-0.905541,0.413365,-0.0955281
0.885175,0.0742272,0.459298
0.173729,-0.800215,-0.573999
0.463371,0.38247,0.799377
0.177707,-0.474031,-0.862389
-0.5264,-0.832541,-0.172566
0.822639,0.473104,-0.315337
0.879958,0.458406,0.124653
-0.163778,-0.244023,-0.95584
0.497041,0.338052,-0.799169
-0.619588,-0.695276,0.364282
0.364462,0.790139,0.492795
-0.272058,-0.872651,0.405543
0.636245,-0.770427,-0.0404242
-0.076913,-0.803228,0.590685
0.72952,-0.58713,-0.350827
-0.216483,0.913354,-0.344846
-0.123247,0.978217,0.167038
0.809294,0.00841451,-0.587344
0.322552,-0.799112,0.507327
-0.726632,0.231405,0.646883
0.314389,-0.934369,0.167676
-0.95136,0.280673,0.127034
0.254498,0.20393,-0.945327
0.993788,0.00831225,-0.110978
-0.43279,0.443636,0.78478
-0.969731,-0.14389,-0.197277
-0.908738,-0.192454,0.370348
-0.00803859,-0.898419,0.439065
-0.317068,0.709648,-0.62918
-0.174843,-0.76102,-0.624722
0.43868,0.849942,0.29182
0.0652949,0.783328,0.61817
-0.249485,0.871759,-0.421655
-0.367488,0.541343,-0.756241
0.966721,0.212036,-0.143147
-0.924944,-0.356756,0.131162
0.283565,0.852039,0.440023
-0.532907,0.653165,-0.537945
-0.327785,0.573515,0.750758
-0.633606,-0.773606,-0.00879802
-0.708716,-0.69311,0.131608
-0.818014,-0.57162,-0.064053
0.826399,-0.165242,-0.538293
0.34464,0.249252,0.905039
0.0549369,-0.0496357,0.997255
-0.378995,-0.313378,0.870722
-0.681757,-0.695303,0.22751
-0.38167,-0.892633,-0.239865
-0.752841,0.279669,0.595832
0.896114,0.417619,0.150245
-0.52056,-0.169707,-0.836789
-0.990199,0.114286,0.0802841
0.512612,0.542091,-0.665858
-0.280012,-0.263587,0.923101
-0.72907,-0.397584,0.557122
0.855811,-0.238743,-0.4589
-0.156944,0.667433,-0.727944
-0.825147,-0.12429,-0.551075
-0.839338,0.538201,0.0764939
-0.395491,0.841642,-0.36773
0.239206,-0.868409,-0.434334
0.104689,0.982556,0.1537
0.263712,-0.598877,-0.756176
0.0869768,-0.307588,0.947536
-0.504039,0.40529,-0.762682
0.903648,-0.146953,-0.402276
0.053184,-0.324354,0.944439
0.587833,-0.0560846,-0.807036
-0.923231,-0.356481,0.143409
0.458287,0.847017,0.269324
0.641167,0.561686,0.52289
-0.718617,0.663312,0.208824
-0.701815,-0.649321,-0.292982
-0.988095,-0.0138258,-0.153226
0.605086,-0.302793,0.736334
0.718607,-0.536999,-0.441856
-0.583568,0.765674,-0.270541
0.0101517,-0.135626,-0.990708
0.457966,0.316258,-0.830812
-0.543495,-0.641503,0.541376
0.34208,0.271763,0.899514
0.244159,-0.959688,0.139231
-0.578923,-0.813365,0.0573215
-0.624479,-0.503036,-0.597478
-0.669985,0.71862,0.186295
0.329363,-0.0477482,-0.942995
0.309853,-0.235451,-0.92117
0.60953,-0.785692,-0.105645
0.454053,0.782145,0.426715
0.371484,-0.905033,-0.207158
0.707926,0.639272,0.300286
-0.179883,-0.363167,0.914195
0.44576,0.215692,0.868778
-0.890416,0.0555448,-0.451745
0.526846,-0.699067,-0.483466
0.210168,-0.894919,0.393636
-0.0699566,0.985839,-0.152406
0.00903086,0.857236,0.514844
-0.120182,-0.0576408,0.991077
-0.0165686,-0.256925,-0.966289
0.902025,-0.0707128,-0.425854
-0.0831803,-0.731207,0.677066
-0.0543957,0.829351,-0.556073
0.9323,-0.353734,0.0754308
0.949055,-0.211074,-0.233969
-0.713914,-0.624325,-0.317089
-0.666283,-0.309459,0.678455
-0.526135,-0.294537,0.797766
-0.670545,-0.74044,0.0460233
0.115275,-0.866227,-0.486171
0.240875,0.2949,0.924669
-0.136837,-0.37151,0.91829
-0.0198169,0.95247,-0.303987
-0.34801,0.267424,0.89854
0.794131,-0.556516,-0.244224
0.697641,-0.237057,-0.676093
0.156442,-0.380099,0.91162
-0.418976,-0.812287,-0.405769
-0.899594,0.367284,0.236292
-0.474709,-0.607129,-0.637217
0.446723,0.844886,0.294289
-0.036123,-0.993295,0.109823
0.974215,0.0896169,-0.207058
-0.692877,0.720492,-0.0285176
-0.478627,0.524358,0.704248
-0.0146412,-0.955185,0.295647
-0.00338849,0.325532,0.945525
-0.690418,-0.452781,-0.564192
0.553954,0.743073,-0.37547
0.394947,0.752292,-0.527327
-0.527711,-0.32034,-0.786704
0.701928,-0.700247,-0.130199
-0.469932,0.845534,-0.253448
-0.523323,-0.795003,0.306761
0.961792,0.0590407,-0.267341
0.602378,-0.0103885,0.798143
0.641849,-0.656379,0.39648
0.354376,0.864194,-0.357191
0.217708,-0.696243,0.683994
0.822942,-0.557578,-0.108965
0.624541,0.471954,0.62226
0.943859,0.0664773,0.323592
0.679384,0.416425,0.604175
0.721687,-0.582012,0.374739
-0.712772,-0.658086,0.242651
-0.157167,-0.959334,0.234469
0.496897,-0.476929,0.725005
0.524945,-0.114299,-0.843426
-0.833774,-0.142119,0.5335
0.663731,0.514823,0.542603
-0.341889,-0.811397,-0.474074
-0.939519,-0.241404,0.242958
-0.00177126,0.796358,-0.604823
-0.208811,-0.636461,0.742506
-0.0322383,0.719281,-0.693971
-0.839229,-0.332222,0.430491
0.108161,-0.662684,-0.741048
0.609889,0.0963402,-0.786609
0.747901,0.390074,-0.53711
0.586813,-0.17992,0.78948
0.20094,0.575798,0.792515
-0.742606,-0.639671,-0.198388
-0.915128,-0.269766,-0.299612
-0.319865,0.851889,0.414694
-0.922792,-0.303486,-0.237382
-0.821036,0.477702,0.312572
0.755558,-0.242931,-0.608372
0.299649,-0.316561,-0.9
-0.109062,-0.949399,-0.294527
-0.367789,0.922693,-0.115625
-0.428189,0.577845,0.694802
-0.694912,-0.547701,-0.465963
0.786759,-0.250537,0.564129
-0.438349,0.585613,-0.681841
-0.919127,-0.257338,0.2983
-0.114315,-0.875284,-0.469903
0.612207,-0.717631,0.331977
-0.880395,-0.0685718,-0.469258
-0.5105,0.268152,-0.816997
-0.0119512,-0.685612,0.727869
-0.493642,-0.507913,-0.705933
-0.779073,0.0633682,-0.623723
-0.335994,0.22628,-0.914279
0.809255,0.516081,-0.280655
-0.252015,-0.0693421,-0.965236
-0.0796979,-0.692856,-0.716658
0.397542,-0.268454,-0.877435
0.0125099,0.33319,0.942777
-0.435523,0.4947,-0.752058
-0.38427,-0.909223,0.160158
-0.62412,-0.747129,-0.228634
-0.281331,-0.709822,-0.645759
0.490776,-0.483972,0.724507
0.178959,-0.597958,0.781294
0.466444,0.399981,-0.788952
0.854218,0.512831,0.0855303
-0.0941802,0.865685,-0.49165
-0.38967,-0.371768,0.842583
-0.701167,0.0224673,-0.712643
0.327774,-0.725556,0.605089
-0.0161243,0.963666,-0.266622
-0.452072,-0.00918128,0.891934
0.279254,-0.609394,0.742062
-0.629522,-0.759085,-0.165806
0.0660806,0.715141,-0.695849
-0.101778,0.503716,0.857853
0.949904,0.305153,-0.0675563
-0.778392,0.236977,0.581332
0.885967,-0.0931656,0.454293
-0.0265693,-0.711104,-0.702585
-0.562459,0.752058,-0.343582
-0.779793,0.239859,-0.578265
-0.0910424,0.440629,-0.893061
0.116771,-0.936999,0.329238
0.68371,-0.533567,-0.497842
-0.509405,0.372563,0.775695
-0.305528,0.327962,-0.89392
0.916472,-0.382454,-0.117504
-0.455515,0.00685614,-0.890202
0.0478511,0.92464,0.377823
-0.934976,0.346547,0.0756615
0.907853,0.218841,-0.357647
-0.0397691,-0.255465,-0.966
0.51456,0.736858,0.438485
0.617252,0.689796,-0.378394
0.362776,0.871094,0.331041
0.376739,0.906462,-0.190775
0.710584,0.611888,-0.347366
-0.731507,-0.658702,-0.176093
-0.793418,0.447252,0.41286
-0.320389,0.0903208,0.94297
-0.864595,0.0523363,0.499736
0.0578018,-0.33295,-0.941171
0.924892,0.275458,-0.262104
-0.133369,0.564115,0.814854
0.0146708,-0.660723,-0.750487
-0.544828,-0.6136,0.57154
0.990155,-0.0582651,-0.127272
0.056129,-0.323764,0.944471
-0.84402,0.463741,-0.269396
-0.847491,-0.460901,0.263303
0.55487,-0.496601,-0.667463
0.246067,0.968081,-0.0476476
0.540416,-0.216622,-0.813035
0.0834756,0.735175,-0.672718
-0.40073,0.835366,-0.37627
0.364641,0.930759,0.0269235
0.842053,-0.192069,0.50404
0.559485,0.563993,-0.607362
-0.776084,-0.626952,0.0680072
0.0641056,0.0575297,0.996284
-0.692265,0.482311,0.536792
0.108437,-0.984924,-0.134781
-0.61222,-0.279308,0.739712
-0.784409,0.517565,0.341803
-0.497875,0.537485,0.680611
-0.107328,0.172724,-0.979105
0.979707,-0.0910719,0.178549
0.456611,0.170486,0.873178
0.576897,-0.654162,-0.489144
-0.253265,0.0685812,0.964963
0.690904,0.710738,0.1323
-0.150544,-0.888113,-0.434272
0.489159,0.335478,-0.805095
0.633111,0.0960137,0.768083
-0.462419,-0.307561,-0.83161
-0.495405,0.0622119,-0.866432
-0.525417,0.843099,-0.114545
-0.546053,0.0425399,0.83667
-0.975717,-0.201709,-0.0853842
0.10396,-0.302035,0.947611
0.855472,-0.116551,0.504563
0.265658,-0.943854,0.19638
0.492945,0.667389,0.558209
0.964415,0.195793,-0.177675
0.143952,-0.972041,-0.18551
-0.974773,-0.173208,0.140774
0.801426,-0.597955,-0.0128528
-0.604828,0.796191,-0.0162206
-0.784366,-0.040894,-0.618949
0.371414,-0.632702,-0.679515
0.39172,0.691207,-0.607279
-0.695332,-0.470939,-0.542891
0.836415,-0.411806,-0.361699
0.0951151,0.36679,0.925429
0.905147,0.276527,-0.322866
0.700392,0.588884,-0.40332
0.658665,0.464156,-0.592216
0.744166,0.223367,0.629542
0.693157,0.0431872,0.719492
-0.817463,0.290047,0.497621
-0.859422,0.162604,-0.484721
-0.273767,0.653796,-0.70541
-0.982998,0.0494188,0.176841
0.649419,0.74082,0.171581
-0.968453,0.0950082,-0.230374
0.869976,-0.482741,0.100509
0.572814,-0.342713,-0.744602
0.119987,-0.841083,-0.52743
-0.21911,0.828489,-0.515361
-0.550662,0.767025,0.329307
-0.186843,0.722719,0.665407
-0.854982,0.138666,-0.499778
-0.82576,0.512123,0.236328
-0.883277,-0.467819,-0.031096
-0.604493,0.487312,-0.630171
-0.491507,-0.490498,0.719606
-0.632711,-0.656283,0.411059
-0.167371,0.729714,0.662951
0.579351,-0.785553,0.217392
0.916286,0.279371,-0.287005
-0.699695,-0.647294,0.302387
-0.656406,0.719994,0.225254
0.659048,0.737102,-0.149451
-0.0886349,0.980648,0.174566
0.658111,-0.749992,-0.0663526
0.278747,-0.512799,0.811996
0.520142,0.343917,-0.781776
-0.19603,-0.690212,0.696549
0.44146,0.0785949,0.893832
-0.182792,0.751973,0.633343
-0.630938,-0.503557,0.59021
-0.231375,0.908225,-0.348703
0.75779,0.0233872,-0.652079
-0.847044,-0.150359,0.509813
-0.818327,0.39048,0.421741
-0.850432,-0.482929,0.208674
0.575594,-0.104322,-0.811054
-0.632571,0.469804,0.615742
-0.0137238,-0.63939,0.76876
0.469046,-0.693073,0.547399
-0.189073,-0.97292,0.132959
0.320737,-0.695688,0.642764
0.0970181,-0.32629,0.940278
-0.330531,0.57246,-0.750359
-0.579812,0.390068,0.715308
-0.826387,0.534393,0.177505
0.730147,0.143302,-0.668094
-0.617327,0.42836,-0.65986
0.571444,-0.776303,-0.266094
-0.694347,-0.677379,-0.242981
-0.231316,0.946396,0.225447
0.4199,-0.0648741,-0.905249
0.839858,-0.16088,-0.518417
-0.0251297,-0.268276,0.963014
-0.681386,0.39213,-0.618019
-0.16189,-0.232572,0.959011
-0.608277,-0.787851,0.0963838
-0.946456,-0.313327,-0.0777656
-0.0593241,-0.097066,0.993508
0.342671,-0.933564,-0.10505
-0.0277535,0.907142,0.419908
-0.737172,-0.303093,-0.603914
0.951852,-0.305679,0.023195
0.318376,-0.934183,-0.161057
0.286307,-0.352533,-0.890926
0.372875,-0.903144,0.212828
-0.0299763,-0.0231168,0.999283
-0.118682,-0.276193,0.953746
-0.61675,-0.68655,-0.385057
-0.934489,0.0215168,0.355341
0.8561,-0.467294,0.220745
-0.997448,0.0364587,0.061382
0.117595,-0.928551,-0.352086
0.183733,0.851415,0.491258
0.110074,0.811301,0.574173
0.973482,0.192442,0.123693
0.386724,0.144004,0.910883
-0.60523,-0.0253305,-0.795647
-0.678364,0.583191,-0.446891
0.441858,0.119039,-0.889152
0.896758,-0.441958,0.0223415
0.51782,0.688978,-0.507121
-0.0411458,-0.572573,0.818821
-0.620591,0.780228,-0.0781791
0.801552,0.596292,0.044162
0.696293,-0.679452,0.231346
0.66231,-0.713016,0.230118
-0.870048,-0.285252,-0.402054
0.696415,-0.222097,0.682407
0.174579,0.599679,-0.780966
0.935413,-0.165265,0.312553
0.0396255,0.380654,-0.923868
-0.230313,0.80368,0.548685
-0.313671,0.914294,-0.256275
0.14543,-0.608316,0.780257
0.944419,-0.246003,-0.218073
-0.384501,0.356955,0.851318
0.954788,-0.279403,0.10156
-0.382701,0.0182119,0.923693
-0.279141,0.818834,0.501588
-0.850733,-0.490026,0.190075
-0.588899,0.545627,0.596229
-0.466488,-0.336667,0.817951
-0.158055,-0.704353,-0.69203
0.076325,-0.323775,-0.943051
-0.984204,-0.0961808,0.148635
0.879318,0.465166,0.102083
-0.860896,-0.419249,-0.28825
-0.0634234,-0.789908,-0.609937
0.570712,-0.247222,0.783051
-0.645198,-0.193664,0.739063
-0.812939,-0.109098,-0.572038
-0.554286,0.797333,-0.238804
-0.231344,-0.876815,0.421515
0.232038,0.884757,0.404182
-0.19553,-0.369751,-0.908324
0.862172,0.466048,-0.198641
-0.719703,-0.404648,-0.56417
-0.887988,-0.459867,8.59746e-005
-0.27815,-0.783951,-0.555025
0.0566056,0.949144,-0.309713
-0.639008,0.40324,0.655032
-0.131982,-0.446903,-0.884793
0.529199,0.452571,-0.717724
-0.616508,-0.0682206,-0.784387
-0.175764,0.573055,0.800447
0.193448,-0.421007,-0.886189
-0.719701,0.669489,-0.183887
-0.0913077,0.805648,-0.585315
-0.573269,-0.552503,0.605065
0.714929,0.183671,-0.674641
-0.375184,-0.60867,-0.699113
-0.584664,-0.811152,0.0141946
-0.429943,-0.701626,0.568217
-0.456842,-0.889386,0.0169953
0.904175,-0.229354,-0.360367
-0.721745,0.02835,-0.691578
-0.757547,0.0773333,0.648183
-0.715593,0.698346,0.0154708
-0.0128687,0.999756,0.0179782
0.424039,0.891557,0.15911
0.200228,0.965135,0.168594
-0.813273,-0.380293,-0.440415
-0.997351,-0.0496284,-0.0531723
-0.942283,0.0320744,0.333277
-0.784894,0.0819725,-0.614184
0.484173,0.640678,-0.59591
-0.387736,-0.743207,0.545256
0.989346,-0.0849063,0.118262
0.9268,-0.0111828,-0.375388
-0.0760053,-0.501403,0.861869
0.421229,-0.708482,-0.566233
0.632698,0.380808,-0.674299
-0.044362,0.344518,-0.937731
-0.284119,0.850277,-0.443064
-0.557363,0.600036,-0.573849
0.695056,0.207405,-0.688389
-0.317201,-0.917106,0.241454
-0.983887,-0.138197,0.113437
0.149748,-0.82666,0.54241
-0.744382,-0.607685,0.276793
0.597475,-0.799072,0.0671348
-0.601804,-0.725238,0.334457
-0.615652,0.130948,-0.777062
0.81836,-0.569373,-0.0781171
0.40626,0.0151575,-0.913632
0.0218025,-0.805318,0.592442
-0.324223,-0.45101,-0.831546
0.977296,0.0657622,0.201414
-0.0890354,-0.541989,-0.835655
-0.102043,-0.496602,-0.861959
0.197066,0.264329,-0.944084
0.504447,0.380631,0.775018
0.821937,0.503578,-0.266136
-0.217417,0.255319,-0.942094
-0.732078,-0.645428,0.217908
-0.462949,0.799593,0.38253
-0.460164,-0.34656,-0.817402
0.595575,0.800351,-0.0687692
-0.979779,0.0412543,0.195785
0.766349,-0.319164,0.557534
-0.736784,0.487062,0.468955
0.930156,0.251922,-0.267106
-0.665214,0.0151115,0.7465
-0.0288709,-0.906428,0.421372
0.878097,0.478447,-0.00577595
-0.383223,-0.00362429,0.923649
0.283057,-0.930046,-0.234294
-0.961279,-0.168569,0.218007
0.580053,-0.81303,0.0502041
0.701654,-0.677913,-0.219353
0.429699,0.611614,-0.664295
-0.599851,-0.0311754,-0.799504
-0.540342,0.41577,0.73155
0.215736,0.51146,-0.831785
0.968803,0.161602,0.187895
0.723781,0.688614,-0.0441711
-0.211552,0.899076,-0.383287
0.843212,-0.529074,0.0952627
0.338737,0.198651,-0.919671
0.0219149,-0.400423,-0.916068
-0.932104,-0.00265032,-0.362182
0.457477,0.358383,0.813804
-0.836983,-0.37311,-0.400311
0.325714,0.945045,-0.028298
0.834154,-0.384043,0.395852
0.268705,-0.321063,-0.908139
-0.0633814,0.412521,0.90874
-0.574032,-0.171063,-0.800765
0.178883,0.868232,-0.46279
0.0724233,0.991656,-0.106646
-0.0577529,-0.912148,-0.405771
0.742668,0.635758,0.210371
0.424114,-0.857795,-0.290371
-0.960647,-0.0629772,-0.270538
-0.265267,-0.217105,-0.939414
0.269703,0.625475,-0.732149
0.0752579,-0.62292,0.778657
0.289308,-0.346096,0.892479
-0.345183,-0.932722,-0.104295
0.336299,0.324259,-0.884171
0.694363,0.668234,-0.267063
-0.717768,-0.446406,-0.534351
0.191703,-0.516824,-0.834351
-0.216356,0.249371,-0.94393
-0.312047,0.70845,-0.633029
-0.678133,-0.274833,0.681617
-0.983499,0.170579,-0.0602793
0.316697,0.338949,0.885899
-0.517041,-0.495092,-0.698249
-0.602247,0.6024,0.523845
-0.20798,0.94258,0.261318
-0.524516,-0.850887,-0.0295532
-0.620296,-0.35351,-0.700189
0.807472,0.585929,-0.0683812
0.542654,0.436023,0.717921
-0.882399,-0.459875,0.099434
-0.414237,-0.408453,-0.813372
-0.853581,-0.390293,-0.345067
-0.451507,-0.767619,0.454866
0.351709,0.0427019,0.935135
0.224524,0.536742,0.813325
0.884183,-0.128602,-0.44909
-0.581662,-0.800816,0.142695
0.812502,-0.510426,0.281611
-0.208468,-0.189417,-0.959511
-0.680354,0.528232,-0.508025
-0.884523,-0.285085,-0.36925
-0.995836,-0.0908829,0.00709222
0.564971,-0.197851,-0.801039
0.318972,-0.0935922,0.943132
-0.573295,-0.223467,-0.788286
-0.185235,-0.657978,-0.729899
0.246813,0.774128,0.582932
0.375522,0.651963,-0.658732
0.59769,-0.413132,0.687087
0.320014,0.938571,-0.129132
0.169885,-0.931735,-0.32095
-0.447656,-0.868817,-0.211569
-0.798343,-0.579847,0.162562
0.294039,-0.939408,0.176219
-0.457403,-0.839052,-0.294575
0.154399,0.346566,-0.925231
-0.520549,-0.772718,-0.36323
-0.577731,0.0585791,-0.814123
0.0889853,0.27465,-0.957418
-0.477125,-0.558538,0.678518
0.202354,0.967178,-0.153689
0.283239,0.109936,0.952728
-0.560668,0.665672,0.492475
0.159943,0.206637,-0.965256
0.0487812,-0.332929,0.941689
-0.201303,0.121528,0.971961
-0.611105,-0.750378,-0.251958
0.699455,0.262007,-0.664917
-0.155844,-0.655234,0.739176
-0.47494,-0.567067,-0.672954
-0.0489456,0.942207,-0.331435
-0.784908,-0.440408,-0.435844
0.0339788,0.629825,0.775994
-0.872392,-0.47192,0.127369
0.604704,-0.404916,0.68584
-0.130509,-0.402556,0.906044
-0.637359,-0.76138,-0.118636
0.903359,-0.422017,0.0764438
0.599179,-0.124518,0.790873
0.845427,-0.494769,0.201139
-0.439504,-0.720254,0.536722
-0.28576,-0.66971,0.685441
-0.925995,0.315482,0.207376
0.417354,0.657898,-0.626886
-0.860292,-0.504272,-0.0748762
-0.288726,-0.848474,-0.443542
0.595524,-0.528473,-0.605035
-0.57135,-0.0205781,-0.820448
0.21088,-0.652365,0.727977
-0.410115,-0.188039,-0.892438
-0.593072,0.17277,0.786394
0.0143852,0.370906,0.928559
0.892584,0.342433,0.293314
0.747707,-0.605741,-0.272052
-0.396388,-0.840295,-0.369839
0.187677,0.975726,0.112855
-0.615655,0.21003,0.759511
0.379635,0.186789,-0.906083
0.705149,0.458624,-0.540766
-0.749832,0.0224909,-0.661246
-0.228207,0.869371,0.438311
-0.623806,0.365888,0.690646
-0.901814,-0.30356,-0.307543
0.475603,0.110231,-0.872726
0.243384,0.965214,0.0955292
0.883132,0.160078,-0.440969
-0.446686,-0.629772,0.635499
0.557466,0.0563178,0.828287
-0.0851794,0.185201,-0.979002
0.595379,-0.798768,-0.0865641
-0.341285,-0.324287,-0.882248
0.88826,0.456176,0.0538381
0.449176,0.252547,0.857007
0.837574,0.463844,-0.288648
0.40277,-0.60541,0.68648
-0.903597,-0.272026,-0.33093
-0.341756,-0.937354,0.0676005
0.939174,0.303225,0.161265
-0.642169,0.667339,0.377197
0.193695,0.875841,-0.442024
-0.406553,-0.140886,0.902699
0.397187,-0.85434,-0.335181
-0.330617,0.71458,0.616496
0.693054,-0.46852,-0.547873
0.769864,-0.629945,-0.102363
-0.690326,-0.592275,-0.415524
-0.189414,0.936642,0.294659
-0.942626,0.0588319,0.328625
0.0643315,-0.587379,-0.806751
0.328271,0.110676,0.938077
0.460257,-0.847477,0.264474
0.131107,0.0743823,-0.988574
-0.240029,0.138356,-0.960856
0.13551,-0.414999,0.899674
-0.581905,0.0162277,0.813095
0.840175,-0.437524,-0.320435
-0.0552222,-0.891502,0.449639
0.0492953,-0.403991,-0.913434
0.965341,0.247821,-0.0818679
0.398667,0.915895,0.0469205
-0.699298,-0.398578,0.593396
0.087661,0.592892,-0.800497
0.811145,0.582591,0.0513036
0.804166,0.535107,0.258799
-0.892127,-0.26203,-0.368035
-0.443388,-0.784549,0.433462
-0.0801697,0.590322,-0.803177
0.0512449,-0.123279,-0.991048
0.807168,0.225209,-0.545674
0.228549,-0.457669,0.859247
0.518388,0.566729,-0.640384
0.333042,-0.0858017,-0.939
-0.960918,-0.162723,0.22396
0.206374,0.974241,0.0909101
-0.708704,0.701537,-0.0747327
0.195042,0.980258,-0.0324408
-0.471737,0.434043,0.76751
0.631552,-0.619351,-0.466418
0.0887918,0.407855,0.908719
-0.333728,0.424936,0.84146
-0.803261,-0.423567,0.418763
-0.982658,-0.106699,0.151655
0.199126,-0.465977,0.862098
-0.702899,0.0155491,-0.71112
-0.507575,0.835778,0.209385
-0.279668,-0.410057,-0.868124
0.453714,0.692338,-0.561081
0.992129,-0.0890389,-0.088045
-0.852356,-0.47083,0.227612
-0.827613,0.207616,-0.521491
0.692833,0.154612,-0.704328
-0.337823,0.867134,0.365997
-0.707225,0.121189,-0.696524
-0.851559,-0.21188,-0.479535
0.328795,-0.829749,0.45101
-0.904269,0.405679,0.133126
-0.807889,0.217039,-0.547913
-0.605805,0.149497,-0.781441
-0.447757,0.83733,0.313675
-0.198882,0.977666,-0.0679375
-0.890185,-0.421073,0.173978
-0.625655,0.778766,0.0455933
0.564831,0.773542,0.287398
-0.412475,-0.86112,0.297214
-0.404006,0.561269,-0.722327
-0.713468,-0.684136,-0.151397
0.0322785,0.84517,-0.533521
-0.284316,-0.343284,-0.895165
0.275271,-0.0549782,0.959793
-0.232825,-0.61727,-0.751512
-0.707659,0.235024,-0.66632
0.10265,-0.531181,-0.841017
0.145137,-0.140012,-0.979455
0.310697,0.900706,0.303638
0.0849283,0.648202,-0.756718
-0.0844144,0.983843,-0.157881
-0.27516,-0.826245,0.491534
-0.314733,0.524553,-0.791067
-0.418,0.731449,0.538756
-0.490235,-0.0141346,0.871476
-0.356194,-0.267925,0.895177
-0.619978,-0.215553,-0.75443
-0.924507,-0.231158,0.303073
0.723013,-0.644003,-0.250026
-0.924964,-0.334983,-0.179521
0.567295,-0.226464,0.791764
0.574117,0.0826753,-0.814589
-0.552355,-0.258388,-0.792553
0.783742,-0.446284,-0.431948
-0.646682,0.721949,0.246155
-0.249442,-0.43069,-0.867344
0.822859,0.118475,0.555757
-0.788722,-0.0276634,0.614127
-0.179199,0.9138,-0.364495
-0.0832819,-0.99382,-0.0733902
-0.635561,-0.561175,0.53023
